18361, 0.9999995, 289.89141209179263, 14
18362, 0.9995099999999999, 457.0157489870699, 8
18363, 0.9994049999999999, 121.13631094900182, 6
18364, 0.9998400000000002, 220.00996308126227, 11
18365, 1.0002133333333332, 393.9848172950408, 19
18366, 1.0016000000000003, 243.03380480592347, 18
18367, 0.9981333333333329, 225.84031709835756, 11
18368, 1.0001119999999997, 346.8679447780708, 19
18369, 1.000028, 268.3414929891629, 15
18370, 1.00011, 310.6968972554253, 16
18371, 0.9998899999999998, 313.8105113501843, 13
18372, 0.9998403999999997, 313.03901200836987, 11
18373, 0.9998631999999997, 247.01095359187676, 12
18374, 0.9986666666666664, 398.29301294789695, 10
18375, 1.0, 309.5822611391499, 15
18376, 1.00108, 355.04231175511836, 18
18377, 1.0, 302.8497293598144, 15
18378, 0.9999889999999995, 413.4052539906326, 9
18379, 0.9999939999999997, 223.7068315519686, 12
18380, 0.9996199999999998, 288.5223097281252, 14
18381, 1.0008266666666665, 187.31098475463125, 19
18382, 1.0000136666666668, 268.49573285199176, 14
18383, 1.00038, 295.83682608203185, 15
18384, 1.0002519999999995, 394.17186939234944, 19
18385, 1.0002239999999996, 393.9403632150077, 19
18386, 1.0001766666666667, 289.22879717072516, 15
18387, 1.0008833333333336, 242.46944384161932, 17
18388, 0.9997933333333331, 349.1533355745249, 13
18389, 1.0, 298.17556307682804, 15
18390, 0.9997799999999998, 326.341878681419, 10
18391, 0.999743333333333, 352.2607189690461, 11
18392, 0.9993630000000003, 415.5733530445181, 8
18393, 0.99993, 310.1732682580915, 14
18394, 0.9999385000000002, 247.60295352299852, 13
18395, 1.000049, 289.26996020169787, 15
18396, 0.9999383333333329, 400.53396958670515, 10
18397, 1.0, 281.1727804019592, 15
18398, 0.9994399999999999, 226.0365468660695, 11
18399, 0.9999938333333332, 227.2221754108224, 14
18400, 0.9999636666666666, 318.59741603606955, 14
18401, 0.9999583333333332, 246.5116460832498, 12
18402, 0.9996800000000003, 268.0816698507988, 13
18403, 0.9999636666666666, 294.54601826609485, 14
18404, 0.9998366666666663, 373.1962430213035, 11
18405, 0.9992633333333331, 162.83624137213718, 8
18406, 1.0000083333333334, 276.0006603525641, 15
18407, 1.0001400000000003, 232.9255095451572, 18
18408, 1.0, 309.99367306253174, 15
18409, 0.9979166666666667, 414.999939160734, 10
18410, 0.9996033333333328, 414.999999761781, 10
18411, 0.9996033333333328, 205.0001261932819, 10
18412, 1.0033999999999996, 184.04731929466442, 21
18413, 1.0011333333333332, -4.954673078204651, 17
18414, 1.0001400000000003, 205.08437093292778, 18
18415, 1.0001400000000003, 372.9640358222529, 18
18416, 1.0003333333333333, 352.00000695773156, 17
18417, 0.9998666666666668, 331.11737817717534, 14
18418, 1.0010333333333332, 204.99875288620586, 20
18419, 0.9998333333333334, 289.00000000037903, 14
18420, 1.0000986666666667, 268.00000000142677, 17
18421, 0.9998519999999999, 364.8842516452724, 12
18422, 1.0, 310.00000017924174, 15
18423, 1.0000233333333333, 330.99999999736343, 16
18424, 0.99994, 268.26550714427765, 13
18425, 0.9998800000000001, 246.90536623630106, 12
18426, 0.9991200000000008, 164.51029264689242, 9
18427, 1.000586666666666, 393.5033377194324, 19
18428, 1.0000240000000002, 372.9673810166779, 18
18429, 1.0006399999999993, 393.99750668778614, 19
18430, 0.9991133333333331, 456.99999876188116, 8
18431, 0.9991133333333331, 163.01068683673955, 8
18432, 0.9999766666666667, 288.96690330281143, 14
18433, 0.9998833333333338, 193.1125288926971, 10
18434, 1.0005, 226.84440769258066, 18
18435, 1.0001333333333333, 289.07808196906603, 16
18436, 1.0004399999999996, 238.6311176235906, 18
18437, 1.0, 310.0086726604829, 15
18438, 0.9997039999999997, 427.19550846776565, 9
18439, 1.0, 304.9470914267996, 15
18440, 1.0005066666666669, 375.8226984414563, 19
18441, 0.9999679999999995, 384.9454873157231, 11
18442, 0.9998400000000002, 387.30903389901675, 11
18443, 0.9998400000000002, 216.19295283701675, 11
18444, 0.9994400000000006, 226.1658329468494, 11
18445, 0.9997819999999993, 178.7436398269859, 9
18446, 1.0000160000000002, 250.62015604571224, 17
18447, 1.0000799999999999, 302.3103899130252, 15
18448, 0.9997333333333333, 289.014890886528, 14
18449, 1.0, 310.0819607590701, 15
18450, 1.0000839999999998, 214.42061310977363, 18
18451, 1.000028, 294.50864142365555, 16
18452, 1.0000080000000005, 226.04513496737906, 19
18453, 1.0028799999999998, 476.6105169108495, 23
18454, 0.9997263999999996, 436.0016320620112, 9
18455, 0.9997263999999996, 184.00000000275523, 9
18456, 1.0001640000000007, 166.6183027831053, 21
18457, 1.00038, 289.00303001248307, 16
18458, 1.0, 310.0073915811392, 15
18459, 1.000191333333334, 457.0034661132987, 22
18460, 1.0008266666666665, 393.9836627637412, 19
18461, 0.9996666666666667, 264.2581381655402, 13
18462, 1.0019000000000005, 414.9999665466782, 20
18463, 1.0024799999999996, 560.4322835863655, 27
18464, 0.999768, 184.00000000015956, 9
18465, 1.000096, 142.00000000005696, 23
18466, 1.00016, 435.99999998123, 21
18467, 1.0000386666666667, 289.11860182895595, 16
18468, 0.998920000000001, 121.00000003764038, 6
18469, 0.9999579999999999, 163.0000000032922, 8
18470, 0.999988, 289.001030836278, 14
18471, 0.9994000000000005, 415.0065297527034, 10
18472, 0.9999139999999997, 373.0118168182613, 12
18473, 0.9998279999999995, 436.001193266298, 9
18474, 0.999976, 225.99999781153252, 11
18475, 1.0000133333333334, 310.15941707900146, 15
18476, 1.0008000000000006, 205.35550571235962, 19
18477, 0.9997999999999999, 325.2874380176754, 14
18478, 0.9999808, 477.99979328205666, 7
18479, 1.0, 310.1072162297814, 15
18480, 1.0000333333333336, 338.8700450134159, 17
18481, 0.9997199999999994, 183.421065907829, 9
18482, 0.9999636666666666, 331.0847248512208, 14
18483, 1.0000333333333336, 262.1829380463955, 17
18484, 1.0001983333333335, 247.12427884699747, 17
18485, 0.999444666666666, 456.8065414532547, 8
18486, 1.0000466666666668, 312.2539143487341, 16
18487, 1.0002266666666668, 352.00175666828665, 17
18488, 1.0000466666666668, 285.3335382176382, 16
18489, 1.0, 310.000000001057, 15
18490, 1.0020833333333334, 204.9999993886356, 20
18491, 0.9983333333333333, 226.0003451181631, 11
18492, 1.0, 308.53377047385794, 15
18493, 0.9998666666666668, 205.0000166768547, 10
18494, 1.0039666666666662, 456.9999918299356, 22
18495, 1.0039666666666662, 444.9701447898954, 22
18496, 0.9955, 246.62405063970996, 12
18497, 0.994, 393.99836069658835, 11
18498, 0.9985249999999997, 457.34323175156163, 7
18499, 0.9988199999999997, 152.43403774880528, 9
18500, 1.0005866666666674, 477.999999976274, 23
18501, 1.0001666666666673, 414.9999998925979, 20
18502, 1.0006666666666666, 225.77232709910712, 19
18503, 1.0008333333333332, 203.3072066854653, 20
18504, 0.9999966666666666, 330.43628754138143, 14
18505, 0.9998826666666664, 268.00000336302145, 13
18506, 0.9999333333333331, 347.60275647234437, 13
18507, 1.0000033333333334, 323.32265226747285, 16
18508, 0.9993066666666661, -4.929771126538954, 11
18509, 1.0000676666666666, 353.2701728507462, 18
18510, 0.9996773333333326, 184.09476756807416, 9
18511, 0.9989599999999992, 414.6894381362446, 9
18512, 0.9999546666666665, 283.67779475488334, 14
18513, 0.9996533333333331, 350.73258284636233, 13
18514, 0.9999933333333335, 412.3960597442727, 10
18515, 0.9999893333333336, 477.9960148614662, 7
18516, 0.9991539999999995, 476.62130671454383, 6
18517, 0.9985066666666668, 225.85605597629768, 11
18518, 0.9989599999999992, 436.0223058506674, 9
18519, 0.9998589999999999, 268.1837248279846, 13
18520, 0.9999679999999995, 225.99990613717839, 11
18521, 1.00016, 248.77857608439035, 17
18522, 0.997386666666667, 144.41753610408085, 8
18523, 0.9999679999999995, 225.99287826319988, 11
18524, 0.9998933333333334, 288.97484464026394, 14
18525, 0.9996800000000003, 247.02353898700855, 12
18526, 1.0, 309.9993476664958, 15
18527, 0.9985000000000006, 204.25793776775623, 10
18528, 1.0000313333333333, 330.9989387135836, 16
18529, 0.9998133333333329, 226.0467466297644, 11
18530, 1.0, 352.00041586353734, 0
18531, 1.0000313333333333, 321.6614878333485, 16
18532, 1.0000333333333336, 288.9999987335888, 16
18533, 1.0001000000000004, 246.8947250120486, 18
18534, 1.0001400000000003, 246.99993601585894, 18
18535, 1.0000120000000001, 340.48206669059533, 17
18536, 0.9999099999999999, 247.00000178676171, 12
18537, 0.9999399999999999, 268.00000720289825, 13
18538, 0.9997999999999999, 352.00889371008253, 13
18539, 0.9996499999999998, 373.1010798209101, 11
18540, 0.99992, 246.99997604330403, 12
18541, 1.0, 301.38792049832466, 15
18542, 0.9997713333333335, 456.99999994899645, 8
18543, 0.9997060000000001, 498.99934267198347, 6
18544, 1.0003999999999997, 100.00000828986747, 25
18545, 1.0001999999999998, 205.00000313230436, 20
18546, 0.9999033333333334, 414.99861468734304, 10
18547, 1.0002000000000006, 435.9975067891613, 21
18548, 0.9979733333333327, 477.9999999033893, 7
18549, 0.9977199999999994, 491.32525218410484, 6
18550, 0.9999253333333333, 267.99997112674396, 13
18551, 0.9998506666666666, 226.0800742152596, 11
18552, 0.9995266666666667, 331.00000248417126, 14
18553, 0.9995400000000009, 435.9982258967931, 9
18554, 1.0001466666666667, 351.99495870927734, 17
18555, 1.0001466666666667, 351.99676612276323, 17
18556, 0.9998400000000002, 247.01992076049555, 12
18557, 1.0, 532.9042333473143, 0
18558, 0.9993866666666679, 477.9971353330663, 7
18559, 0.9994666666666672, 100.00000582744975, 5
18560, 1.0010000000000006, 204.99882441600195, 20
18561, 1.0000026666666666, 347.85822173256406, 17
18562, 0.9999904, 393.97982352346054, 11
18563, 1.0006000000000004, 246.98133344972698, 18
18564, 1.0003173333333344, 163.00000002345604, 22
18565, 1.000346666666667, 351.99939890387276, 17
18566, 1.0000106666666664, 477.9995106382059, 23
18567, 1.0004080000000013, 498.9999999290434, 24
18568, 1.0044799999999996, 562.0115120546781, 27
18569, 1.004853333333333, 36.89328507800412, 28
18570, 1.0007520000000003, 468.8110001235885, 23
18571, 1.0012220000000007, 37.00000000004127, 28
18572, 0.9993600000000006, 142.00858079460264, 7
18573, 0.9992800000000006, 493.96526180135686, 6
18574, 1.0000800000000012, 100.00077614495184, 25
18575, 1.000064000000001, 141.9759594043431, 23
18576, 0.9995840000000001, 218.79403671024173, 11
18577, 0.9999466666666668, 263.44559766633995, 13
18578, 1.002833333333333, 414.9999997028179, 20
18579, 1.0006239999999997, 435.9988040577568, 21
18580, 1.000042, 373.17922997887365, 18
18581, 1.0000600000000002, 415.0235286662343, 20
18582, 0.9995746666666667, 540.9999785385733, 4
18583, 0.9995360000000001, 58.00000191159654, 3
18584, 0.9999399999999999, 100.10506716739708, 5
18585, 0.9999819999999999, 352.42097599084, 12
18586, 0.9990400000000009, 123.43691716845933, 7
18587, 0.9991600000000007, 147.30193634704165, 8
18588, 0.9999713333333332, 330.5899031391796, 14
18589, 0.9999856, 435.99796611275275, 9
18590, 1.0002133333333332, 477.4577681978872, 23
18591, 1.0001066666666665, 225.99442904977278, 19
18592, 0.9999033333333334, 413.6883779042408, 10
18593, 0.9999613333333334, 342.24863861041536, 13
18594, 0.9994799999999996, 372.99729699378497, 12
18595, 1.0012133333333344, 453.53673613852754, 22
18596, 1.00016, 393.4754767255697, 19
18597, 0.9998133333333332, 204.9999667215925, 10
18598, 1.0002333333333342, 163.00001032032307, 22
18599, 1.0001333333333338, 393.98054688019334, 19
18600, 0.9984799999999996, 436.0004627252169, 9
18601, 1.0002933333333337, 218.54592291281304, 19
18602, 0.9999253333333333, 268.0000661908643, 13
18603, 0.9997466666666666, -4.99999974739302, 14
18604, 1.0009466666666667, 267.99983753276297, 17
18605, 0.9996166666666674, 397.7268821081785, 10
18606, 1.0007333333333341, 95.69325814484435, 25
18607, 1.0009466666666667, 351.9986815077808, 17
18608, 1.000746666666666, 142.89383460735806, 22
18609, 0.9996066666666665, 268.00000353802824, 13
18610, 0.9988000000000005, 219.9519812376239, 11
18611, 0.9991000000000003, 246.99796745347172, 12
18612, 0.9925, 405.2452783170495, 10
18613, 0.9998333333333334, 327.94158223961153, 14
18614, 0.9992133333333332, 393.99699892935104, 11
18615, 0.9925, 407.20038536165544, 10
18616, 0.9999266666666666, 289.00184897192975, 14
18617, 1.0001000000000004, 359.3194648082715, 18
18618, 0.9995, 247.0361158500456, 12
18619, 1.0002933333333337, 393.6122236255209, 19
18620, 1.000293333333334, 414.7214154654781, 20
18621, 1.0001173333333335, 237.48720894145288, 17
18622, 1.0, 292.6445739224421, 15
18623, 1.000016666666667, 383.1690590173134, 20
18624, 0.99992, 369.377474583978, 12
18625, 1.0004666666666662, 403.7051710727913, 20
18626, 1.0, 300.148155296429, 15
18627, 1.00016, 427.3969609597709, 21
18628, 1.00007, 285.49148329454493, 16
18629, 0.99993, 329.3827346199224, 14
18630, 0.9996400000000003, 247.08830397302282, 12
18631, 0.9998800000000001, 265.4700848347501, 14
18632, 1.0, 309.9999513630143, 15
18633, 0.9989333333333331, 266.135473194358, 13
18634, 1.0000039999999997, 388.9801545398686, 19
18635, 0.9999990000000001, 324.3372097635872, 14
18636, 1.0001959999999999, 184.0018183877251, 21
18637, 1.00016, 352.0000039960778, 17
18638, 1.00016, 372.6556241428043, 18
18639, 1.0004799999999996, 121.00000248842413, 24
18640, 1.0, 267.6072022001903, 0
18641, 1.0, 349.3892219434517, 0
18642, 0.9997866666666668, 388.61001778298356, 11
18643, 1.0002133333333332, 226.00395217239955, 19
18644, 1.0003733333333342, 477.4190431010385, 23
18645, 1.0005133333333345, 79.00622592879103, 26
18646, 1.0, 309.9999976198023, 15
18647, 1.0000626666666668, 352.0000000000028, 17
18648, 1.0000333333333336, 330.9993063780199, 16
18649, 0.9997999999999999, 352.00707819094134, 13
18650, 0.9999939999999999, 305.1772758975734, 14
18651, 0.9999939999999999, 286.34971878037567, 14
18652, 0.9998799999999998, 389.6908006150861, 11
18653, 0.9997713333333335, 441.64263669407745, 8
18654, 0.9994999999999997, 204.99999245641303, 10
18655, 0.9998349999999997, 184.17058178539224, 9
18656, 1.0000733333333334, 285.3349738533861, 16
18657, 0.9997933333333331, 351.9997660160742, 13
18658, 0.9998880000000002, 268.00000164351763, 13
18659, 1.0001119999999997, 318.410220634283, 17
18660, 0.9997950000000007, 401.61244454235595, 10
18661, 0.9993140000000003, 456.9999999636288, 8
18662, 0.9994833333333326, 414.9129269353838, 10
18663, 0.9996720000000011, 463.96577446993723, 7
18664, 0.99986, 331.0000000000311, 14
18665, 1.0000986666666674, 477.99891509040106, 23
18666, 1.0001959999999999, 347.42386864647546, 17
18667, 1.0005600000000001, 226.02360102618667, 19
18668, 1.0000733333333334, 289.05808180039185, 16
18669, 0.9997799999999998, 245.05102916003483, 12
18670, 1.0000246666666668, 268.05354446324526, 17
18671, 1.0018199999999997, 167.9695056094727, 21
18672, 1.0000533333333332, 394.0499263583653, 19
18673, 0.999952, 331.0590965245849, 12
18674, 0.9998000000000001, 247.18714063961625, 12
18675, 0.9999466666666668, 201.75754355793117, 11
18676, 1.0001, 241.6240928709182, 16
18677, 0.9994099999999999, 371.28783757260834, 12
18678, 1.0, 306.99831906049275, 15
18679, 0.9997999999999999, 268.00418010134905, 13
18680, 1.0002933333333337, 393.4471816777511, 19
18681, 1.0002200000000003, 246.430939149402, 18
18682, 1.0004266666666664, 225.99983404984968, 19
18683, 1.0, 310.00002396591975, 15
18684, 1.0, 276.3445484820377, 15
18685, 1.0010600000000005, 228.55121710631602, 18
18686, 1.000653333333333, 331.0653821105641, 17
18687, 1.000653333333333, 259.0409145492122, 17
18688, 1.0, 290.04350614829184, 15
18689, 1.0002299999999995, 372.8762431392037, 18
18690, 1.0, 309.63086064107864, 15
18691, 1.0037866666666668, 442.02858187447697, 23
18692, 1.0, 185.6336698218577, 0
18693, 0.9999373333333333, 253.84015757923547, 13
18694, 0.9998400000000002, 372.194503315917, 12
18695, 0.9998933333333334, 351.99986209916244, 13
18696, 0.9999533333333332, 317.12564191226494, 14
18697, 1.0000120000000001, 331.37540146824267, 17
18698, 1.0000626666666668, -4.998175110257231, 17
18699, 1.0002800000000007, 183.99999986362084, 21
18700, 1.0, 289.2712976322922, 15
18701, 1.0001, 315.913680935284, 16
18702, 0.999988, 351.9995488057661, 13
18703, 0.9999333333333331, 350.81802245565206, 13
18704, 1.0001173333333335, 267.99999984514955, 17
18705, 0.9998266666666665, 298.0982676331286, 14
18706, 0.9999899999999998, 207.50644065993495, 12
18707, 0.9999966666666666, 331.0000912740818, 14
18708, 0.9999613333333334, 264.02164263054993, 13
18709, 1.0000333333333336, 310.33963329707996, 16
18710, 1.0, 310.21555571306453, 15
18711, 0.9999226666666666, 373.40012675059256, 11
18712, 1.00004, 311.94075984475177, 16
18713, 1.0, 303.30048329731204, 15
18714, 1.0, 289.58863944593963, 15
18715, 1.0000799999999999, 337.73323585166816, 17
18716, 0.9997066666666663, 386.52304773668254, 11
18717, 1.0000733333333334, 288.0558429289832, 16
18718, 1.0002533333333334, 331.0011210103705, 16
18719, 1.0007600000000003, 238.07852698184098, 18
18720, 1.0001306666666665, 391.5561847877699, 19
18721, 1.00016, 267.4819554746736, 17
18722, 0.9997866666666668, 393.96394018486916, 11
18723, 1.0001306666666665, 224.06950302715484, 19
18724, 0.999952, 261.03875860893294, 13
18725, 1.0001200000000001, 414.9156419423391, 20
18726, 1.0000666666666667, 203.49783608091582, 20
18727, 0.9999733333333334, 333.0000068559921, 13
18728, 1.00059, 222.70882783195947, 18
18729, 1.0006883333333334, 222.14492061641963, 18
18730, 1.0001, 331.0724146765282, 16
18731, 0.9993999999999996, 183.9520656316139, 9
18732, 0.9998533333333331, 268.0059407338637, 13
18733, 1.0004899999999999, 247.3931775029393, 16
18734, 1.0001066666666665, 270.656231913358, 16
18735, 0.9998933333333334, 296.06046381042023, 14
18736, 0.9999836666666667, 306.2581068480413, 14
18737, 1.0001143333333333, 220.90667566575146, 18
18738, 0.9999399999999999, 352.04265135172807, 13
18739, 0.9998349999999997, 392.7492571057832, 9
18740, 1.000373333333333, 225.10127794226725, 19
18741, 1.0000933333333333, 288.9973198485319, 16
18742, 0.9999466666666668, 267.9738992604707, 13
18743, 1.0000533333333332, 267.77723227888083, 17
18744, 1.00021, 349.5024728549676, 18
18745, 0.9999980000000002, 227.7725259141636, 13
18746, 0.9998800000000001, 288.97693110924587, 14
18747, 1.00012, 279.0210936809128, 16
18748, 0.9957333333333324, 141.98523059262334, 7
18749, 0.9998400000000002, 347.07357330494403, 12
18750, 1.000001, 263.7932902086953, 16
18751, 1.0005333333333335, 328.85354376155453, 16
18752, 1.000366666666667, 204.89298677428803, 20
18753, 1.0, 309.99999888636995, 15
18754, 1.0, 310.03481234529517, 15
18755, 0.9990900000000001, 324.7027340724633, 12
18756, 1.0, 309.95077009397147, 15
18757, 1.0001824000000004, 209.86322714006607, 19
18758, 1.000028, 310.22840416923884, 16
18759, 1.0009333333333335, 199.39792679663827, 18
18760, 1.0000090000000004, 204.38073285279287, 19
18761, 0.99892, 372.9861660480485, 12
18762, 0.9999315999999999, 267.8563089148432, 13
18763, 1.0000100000000005, 205.00966525336537, 20
18764, 0.9996199999999998, 321.8128139829153, 14
18765, 0.9988599999999996, 346.8017538635506, 12
18766, 0.9999316666666664, 231.6090888658544, 12
18767, 0.9999453333333331, 250.84920063081165, 13
18768, 1.0007066666666669, 246.5042759967793, 17
18769, 1.0002239999999996, 225.47906772496424, 19
18770, 1.0009799999999995, 195.7409047579683, 18
18771, 0.9985866666666662, 387.938156303598, 11
18772, 0.9998533333333331, 313.5892457032941, 13
18773, 1.0006716666666675, 394.2469916002686, 21
18774, 1.0003359999999992, 399.4181143147771, 21
18775, 1.000513333333334, 125.99919329797146, 22
18776, 1.0005879999999998, 415.4006280594106, 21
18777, 1.000441, 374.0928281895545, 19
18778, 1.0001844999999994, 201.78168638595713, 19
18779, 1.0000205, 283.9490595963034, 15
18780, 0.9999753333333331, 265.72323225536024, 13
18781, 0.9999506666666663, 360.01696372054414, 11
18782, 0.9990199999999998, 142.82037667142583, 8
18783, 0.9990199999999998, 162.81002298164825, 8
18784, 1.0000726666666668, 342.83235354708376, 17
18785, 1.000327000000001, 118.90654008102165, 24
18786, 0.9992000000000008, 190.87120145147236, 10
18787, 0.9987200000000012, 433.1027924796806, 7
18788, 0.9997666666666661, 352.78541094687534, 10
18789, 0.9997666666666661, 180.55828879334305, 10
18790, 1.0000833333333337, 182.2644526841667, 20
18791, 1.0000333333333336, 351.2068713152248, 17
18792, 1.0002380000000002, 349.8599287228067, 18
18793, 1.0004166666666667, -4.945566099392088, 16
18794, 1.0002266666666668, 254.45654898289337, 17
18795, 0.9998866666666666, 280.4542258284663, 14
18796, 0.9997666666666661, 396.3554101076946, 10
18797, 0.9994333333333334, 267.2877103764743, 14
18798, 1.0016666666666667, 376.7908809631757, 19
18799, 1.0000466666666668, 288.60563723607214, 16
18800, 1.0008333333333332, 388.2569568078408, 20
18801, 1.0006666666666666, 372.27092514349727, 19
18802, 0.9991733333333335, 217.11629641082757, 11
18803, 0.9995866666666667, 351.47229746885665, 13
18804, 0.9999533333333336, 311.61299867615503, 13
18805, 0.9999013333333332, 248.52138317123215, 13
18806, 0.9998666666666668, 284.5077945024893, 14
18807, 1.0001333333333333, 255.3293615844073, 15
18808, 0.9995600000000004, 220.10570574681256, 12
18809, 0.9999600000000001, 284.51958709612904, 14
18810, 1.0000493333333333, 276.7932675609667, 16
18811, 0.9998533333333335, 312.440731334752, 14
18812, 1.0, 279.8484230254859, 15
18813, 0.9999839999999998, 350.302912631001, 13
18814, 1.00004, 312.7359638021104, 16
18815, 1.0, 252.52593909653706, 15
18816, 1.00011, 267.80486194503004, 16
18817, 1.0009799999999995, 352.2247090351844, 18
18818, 0.9996800000000003, 361.0546545236905, 12
18819, 0.9994133333333327, 475.564368575104, 7
18820, 1.0001679999999997, 372.2884778149442, 18
18821, 1.0000559999999998, 310.3078753759509, 16
18822, 1.0003533333333334, 284.7700153855323, 16
18823, 1.0012366666666672, 222.18640437461994, 18
18824, 1.0003100000000005, 246.99249155830876, 18
18825, 1.0006200000000007, 434.58959079596394, 21
18826, 1.000366666666667, 414.9942327293134, 20
18827, 1.000256666666667, 219.57954608554792, 18
18828, 1.0003919999999997, 225.8348757771709, 19
18829, 0.9995799999999999, 340.4403544896438, 12
18830, 1.000286999999999, 457.0408222737135, 22
18831, 1.0001229999999997, 233.86195571253583, 18
18832, 0.999706666666667, 158.2244224873546, 9
18833, 1.0, 295.8831467203074, 15
18834, 0.9951999999999989, 81.37030897967793, 6
18835, 0.9978666666666662, 360.1610638860393, 11
18836, 0.9998800000000001, 299.3051841544203, 13
18837, 0.9998400000000002, 328.912739347359, 13
18838, 0.9998366666666667, 183.81934268748293, 10
18839, 0.9999673333333333, 268.71854349564865, 14
18840, 1.000096, 226.10394458148838, 19
18841, 1.0007000000000004, 454.23324861219675, 22
18842, 0.9999466666666668, 223.42528154742223, 11
18843, 0.9999333333333333, 184.37395030841995, 10
18844, 1.0004916666666668, 311.9333255199151, 17
18845, 0.9995200000000004, 386.56260343959974, 10
18846, 1.00015, 247.55665938633163, 16
18847, 1.0006883333333334, 206.9279348273405, 18
18848, 0.9980999999999994, 404.76627131727486, 10
18849, 0.9997933333333334, 294.4465323980556, 13
18850, 1.0000820000000004, 357.0590455887513, 18
18851, 0.9997813333333324, 142.03140703613522, 7
18852, 0.9996666666666667, 331.77297060732434, 13
18853, 0.9998666666666668, 321.26705269916806, 14
18854, 0.9987600000000002, 435.6571159798295, 9
18855, 1.0001666666666666, 281.42797116150695, 16
18856, 0.9999883333333334, 279.2257948558701, 14
18857, 0.9999506666666667, 329.7267390357667, 14
18858, 1.0003999999999997, 245.56344165882408, 18
18859, 0.9999300000000003, 246.75169087982704, 12
18860, 0.99994, 310.6896472370433, 13
18861, 0.9998400000000002, 222.70160918757807, 11
18862, 1.0001466666666665, 330.41505996705865, 16
18863, 1.0004399999999996, 372.6289689383177, 18
18864, 1.0000246666666668, 331.6425700511336, 17
18865, 1.0, 282.65885842059504, 15
18866, 1.00028, 351.9999930589445, 17
18867, 1.0000863333333339, 415.84137512385496, 21
18868, 0.999743333333333, 226.1970820670261, 11
18869, 1.0000839999999998, 214.1927450906698, 18
18870, 1.0009099999999997, 231.3547546920645, 18
18871, 1.0000733333333334, 296.30363266810986, 16
18872, 1.0000912000000002, 352.071722582104, 17
18873, 0.9999543999999999, 330.9999770165419, 14
18874, 1.0, 289.75419670704724, 15
18875, 0.9998666666666667, 275.04926535904747, 14
18876, 1.0032399999999997, 121.00588820641539, 24
18877, 1.0023399999999998, 436.18740999278674, 21
18878, 0.9999879999999993, 435.99732977814995, 9
18879, 0.9999739999999987, 36.99979936650941, 2
18880, 0.9994333333333334, 268.22757856047855, 14
18881, 1.0022666666666664, 354.55057948394654, 19
18882, 1.0003733333333342, 123.77870170710239, 23
18883, 0.9996499999999992, 457.1629856216772, 7
18884, 0.99992, 246.9816610748493, 12
18885, 1.0000533333333332, 319.8392511049059, 17
18886, 1.0005199999999999, 205.11475586867684, 20
18887, 0.9996880000000001, 373.00009889807365, 12
18888, 1.0000600000000002, -4.997711863352736, 20
18889, 0.9995200000000004, 225.63467264375714, 11
18890, 1.0000773333333333, 267.9999999975995, 17
18891, 1.000232, 435.7652554454134, 21
18892, 1.0, 307.31527744250707, 15
18893, 1.0000799999999999, 246.95746728351898, 18
18894, 0.9996400000000003, 246.31180961565514, 12
18895, 1.0000120000000001, 352.0010102654286, 17
18896, 0.9999599999999994, 414.99840952316276, 10
18897, 1.0000040000000001, 310.1573280261595, 15
18898, 0.9994933333333332, 205.5889734667335, 11
18899, 1.0001266666666666, 264.5805116282781, 16
18900, 0.9999273333333331, 331.5004432441473, 13
18901, 0.9998833333333329, 457.00007651875956, 8
18902, 1.001119999999999, 433.60960626464714, 22
18903, 1.0019199999999981, 548.9983529485551, 27
18904, 1.0005133333333345, 540.9999999997918, 26
18905, 1.0013600000000005, 548.3006113702821, 27
18906, 0.9999333333333331, 225.70376990999662, 11
18907, 1.000233333333334, 205.04727592216614, 20
18908, 1.0, 309.9963465115133, 15
18909, 0.99875, 351.73962971841496, 12
18910, 1.0011333333333339, 498.08425680380594, 25
18911, 0.999444666666666, 163.03556041123323, 8
18912, 1.0, 309.9944012154068, 15
18913, 0.9994000000000003, 268.0338950225559, 13
18914, 1.000008, 289.0993068541135, 16
18915, 0.9997600000000002, 247.06388854363658, 12
18916, 0.9997866666666668, 352.0878444057881, 13
18917, 0.9996066666666665, 267.69224038411306, 13
18918, 0.9991000000000003, 360.22668835257986, 12
18919, 1.0, 310.0002914011254, 15
18920, 1.0011666666666668, 163.13710723124984, 22
18921, 1.0003333333333333, 268.03929703078444, 17
18922, 1.003, 260.5929331569168, 17
18923, 1.0, 310.1149970473603, 15
18924, 1.0000666666666669, 268.069730244613, 17
18925, 0.9999499999999998, 331.27866362609905, 13
18926, 1.0002933333333337, 346.307989632921, 19
18927, 1.0004400000000004, 417.7688409991306, 21
18928, 0.9999856666666667, 302.2586170428984, 14
18929, 0.9999952, 349.1792776981141, 13
18930, 1.0000266666666666, 289.0440542911288, 16
18931, 1.0000573333333336, 349.2292779582498, 17
18932, 0.9999933333333335, 415.0752483254862, 10
18933, 0.9999933333333335, 203.33908797553192, 10
18934, 1.001400000000001, 456.75309318372155, 22
18935, 0.9997999999999999, 287.6112202016124, 14
18936, 1.000346666666667, 266.3813897148786, 17
18937, 0.9999133333333332, 275.56820854109026, 14
18938, 1.0000453333333335, 331.0919919634553, 16
18939, 0.9999093333333331, 351.1932467960203, 13
18940, 0.9985066666666668, 387.6326015289243, 11
18941, 0.9999839999999998, 267.5006578827293, 13
